date,price,high,low,open,volume,return,log_return,cumulative,asset
2021-08-09,69.04000091552734,70.05999755859375,67.61000061035156,70.05999755859375,42738,-0.0234794357053521,-0.0237594697016377,-0.3336550476901586,COM_CRUDE
2021-08-10,70.62999725341797,71.2300033569336,68.97000122070312,69.29000091552734,30525,0.0230300741136437,0.0227688844979289,-0.3183090740532106,COM_CRUDE
2021-08-11,71.44000244140625,71.62999725341797,69.06999969482422,70.91000366210938,34214,0.0114682885386787,0.0114030262085365,-0.3104912458202538,COM_CRUDE
2021-08-12,71.30999755859375,71.88999938964844,70.68000030517578,71.58000183105469,22952,-0.0018197771328343,-0.001821434938771,-0.3117459980839991,COM_CRUDE
2021-08-13,70.58999633789062,71.38999938964844,70.0,71.12000274658203,26874,-0.0100967780865721,-0.0101480962748979,-0.3186951460085403,COM_CRUDE
2021-08-16,69.51000213623047,70.4000015258789,68.13999938964844,70.22000122070312,33537,-0.0152995361621862,-0.0154177816836924,-0.3291187942596556,COM_CRUDE
2021-08-17,69.02999877929688,70.01000213623047,68.81999969482422,69.6500015258789,29163,-0.0069055293077512,-0.0069294828133781,-0.3337515840879151,COM_CRUDE
2021-08-18,68.2300033569336,70.04000091552734,67.22000122070312,69.01000213623047,34264,-0.0115890980227456,-0.011656775004134,-0.3414728022874193,COM_CRUDE
2021-08-19,66.44999694824219,67.6500015258789,65.55999755859375,67.41999816894531,35816,-0.0260883236276511,-0.026434660793961,-0.3586526729389553,COM_CRUDE
2021-08-20,65.18000030517578,66.91999816894531,64.80000305175781,66.5999984741211,27104,-0.0191120647312535,-0.019297061142166,-0.3709101445689624,COM_CRUDE
2021-08-23,68.75,68.91000366210938,64.83000183105469,65.18000030517578,29582,0.0547713973321466,0.0533240584552189,-0.3364540141395263,COM_CRUDE
2021-08-24,71.05000305175781,71.30000305175781,68.5199966430664,68.68000030517578,38685,0.0334545898437499,0.0329071609486843,-0.3142553553400975,COM_CRUDE
2021-08-25,72.25,72.41000366210938,70.51000213623047,71.12999725341797,32345,0.016889470748763,0.0167484294971764,-0.3026734912229931,COM_CRUDE
2021-08-26,71.06999969482422,72.12999725341797,70.68000030517578,71.83999633789062,24373,-0.016332184154682,-0.0164670244477546,-0.3140623561802808,COM_CRUDE
2021-08-27,72.69999694824219,72.73999786376953,71.16000366210938,71.41999816894531,13316,0.0229350958268919,0.0226760400172745,-0.2983303105880031,COM_CRUDE
2021-08-30,73.41000366210938,73.69999694824219,71.98999786376953,73.58999633789062,3291,0.0097662550711339,0.0097188734463293,-0.2914776254255222,COM_CRUDE
2021-08-31,72.98999786376953,73.48999786376953,72.91000366210938,73.02999877929688,28933,-0.0057213700774766,-0.0057377998122904,-0.2955313441386353,COM_CRUDE
2021-09-01,71.58999633789062,72.37000274658203,70.41000366210938,71.69999694824219,32339,-0.0191807311529438,-0.0193670679419312,-0.3090435680323879,COM_CRUDE
2021-09-02,73.02999877929688,73.45999908447266,70.91999816894531,71.23999786376953,30185,0.0201145762685854,0.0199149506627579,-0.2951452721833058,COM_CRUDE
2021-09-03,72.61000061035156,73.69999694824219,72.4000015258789,72.80999755859375,27095,-0.0057510362312148,-0.005767637118883,-0.2991989172607227,COM_CRUDE
2021-09-07,71.69000244140625,72.7699966430664,71.0999984741211,72.69000244140625,35294,-0.012670405745929,-0.0127513598782174,-0.3080783513262157,COM_CRUDE
2021-09-08,72.5999984741211,72.94999694824219,71.55999755859375,71.58000183105469,31671,0.0126934858658793,0.0126135988933081,-0.2992954536584791,COM_CRUDE
2021-09-09,71.44999694824219,73.19000244140625,70.88999938964844,72.62000274658203,35106,-0.0158402417362147,-0.0159670391490546,-0.3103947830581935,COM_CRUDE
2021-09-10,72.91999816894531,73.13999938964844,70.95999908447266,71.30999755859375,26654,0.0205738458151087,0.0203650630359231,-0.2962069516515382,COM_CRUDE
2021-09-13,73.51000213623047,73.93000030517578,72.69999694824219,73.05000305175781,26510,0.0080911133036263,0.0080585557463994,-0.2905124823550463,COM_CRUDE
2021-09-14,73.5999984741211,74.2699966430664,73.08000183105469,73.7300033569336,27690,0.001224273367913,0.0012235245563777,-0.2896438756823267,COM_CRUDE
2021-09-15,75.45999908447266,76.12999725341797,73.77999877929688,73.83999633789062,35197,0.02527174794719,0.0249576974007664,-0.2716919347558277,COM_CRUDE
2021-09-16,75.66999816894531,75.86000061035156,74.4800033569336,75.45999908447266,27363,0.0027829192555062,0.0027790541049888,-0.2696651122171193,COM_CRUDE
2021-09-17,75.33999633789062,75.77999877929688,74.58000183105469,75.01000213623047,26771,-0.0043610656672398,-0.0043706028524112,-0.2728501506218166,COM_CRUDE
2021-09-20,73.91999816894531,75.38999938964844,73.51000213623047,75.38999938964844,28251,-0.0188478661795628,-0.0190277510934571,-0.2865553736753858,COM_CRUDE
2021-09-21,74.36000061035156,75.16999816894531,73.25,74.2300033569336,25140,0.0059524141275086,0.0059347684986392,-0.282308655802456,COM_CRUDE
2021-09-22,76.19000244140625,76.26000213623047,74.51000213623047,74.61000061035156,26605,0.0246100298014244,0.0243120814672689,-0.2646462504335302,COM_CRUDE
2021-09-23,77.25,77.33999633789062,75.5999984741211,75.87000274658203,26832,0.013912554464202,0.0138166632492797,-0.2544156013422315,COM_CRUDE
2021-09-24,78.08999633789062,78.25,76.87000274658203,77.18000030517578,20417,0.0108737390018203,0.0108150450007182,-0.2463083111873977,COM_CRUDE
2021-09-27,79.52999877929688,79.87999725341797,78.20999908447266,78.2300033569336,20799,0.0184402933658165,0.0182723328415062,-0.2324100153383155,COM_CRUDE
2021-09-28,79.08999633789062,80.73999786376953,78.08000183105469,79.41999816894531,21656,-0.0055325342406618,-0.0055478953918192,-0.2366567332112453,COM_CRUDE
2021-09-29,78.63999938964844,79.41000366210938,77.52999877929688,78.25,8319,-0.0056896822490634,-0.0057059301506864,-0.2409999138462354,COM_CRUDE
2021-09-30,78.5199966430664,79.16000366210938,77.63999938964844,78.33000183105469,51076,-0.0015259759348094,-0.0015271414219072,-0.2421581297122244,COM_CRUDE
2021-10-01,79.27999877929688,79.41000366210938,77.56999969482422,78.41000366210938,31697,0.0096790902791967,0.0096325479687005,-0.2348229098323536,COM_CRUDE
2021-10-04,81.26000213623047,82.0,78.76000213623047,79.36000061035156,43286,0.0249748156839104,0.0246680422240449,-0.2157127530398656,COM_CRUDE
2021-10-05,82.55999755859375,83.11000061035156,81.19999694824219,81.27999877929688,44439,0.0159979742577889,0.0158713553135435,-0.2031657458522853,COM_CRUDE
2021-10-06,81.08000183105469,83.44000244140625,80.58999633789062,82.66000366210938,41389,-0.0179263053694822,-0.0180889279948475,-0.2174500400210008,COM_CRUDE
2021-10-07,81.94999694824219,82.5,79.08000183105469,80.80000305175781,43830,0.0107300826040963,0.0106729237834644,-0.2090532143085939,COM_CRUDE
2021-10-08,82.38999938964844,83.43000030517578,81.95999908447266,82.38999938964844,48729,0.0053691575081344,0.005354794968848,-0.2048064964356641,COM_CRUDE
2021-10-11,83.6500015258789,84.5999984741211,82.55999755859375,82.58999633789062,46216,0.0152931441384229,0.0151773827546426,-0.1926454875677172,COM_CRUDE
2021-10-12,83.41999816894531,84.2300033569336,82.72000122070312,83.61000061035156,47351,-0.002749591784077,-0.0027533788550924,-0.1948653829019385,COM_CRUDE
2021-10-13,83.18000030517578,83.69000244140625,82.20999908447266,83.16000366210938,39594,-0.0028769823667879,-0.0028811288353448,-0.1971817409982202,COM_CRUDE
2021-10-14,84.0,84.52999877929688,83.19000244140625,83.3499984741211,37348,0.009858135270687,0.0098098608596878,-0.1892674500032031,COM_CRUDE
2021-10-15,84.86000061035156,85.0999984741211,84.16999816894531,84.19999694824219,33044,0.0102381025041853,0.0101860481233182,-0.1809670870528564,COM_CRUDE
2021-10-18,84.33000183105469,86.02999877929688,83.95999908447266,85.05000305175781,40153,-0.0062455665270432,-0.0062651516671127,-0.1860824115985058,COM_CRUDE
2021-10-19,85.08000183105469,85.4000015258789,83.70999908447266,84.11000061035156,45141,0.0088936319662666,0.0088543165540813,-0.1788437281163915,COM_CRUDE
2021-10-20,85.81999969482422,85.88999938964844,83.62999725341797,85.0999984741211,43107,0.0086976709901693,0.0086600641537796,-0.1717015810320337,COM_CRUDE
2021-10-21,84.61000061035156,86.12000274658203,83.36000061035156,85.87999725341797,49004,-0.0140992669398206,-0.0141996058572659,-0.1833799815468945,COM_CRUDE
2021-10-22,85.52999877929688,85.94000244140625,83.83000183105469,84.6500015258789,41174,0.0108733974980346,0.010814707170354,-0.1745005474814014,COM_CRUDE
2021-10-25,85.98999786376953,86.72000122070312,85.44000244140625,85.70999908447266,43061,0.0053782192334603,0.0053638082595585,-0.1700608304486549,COM_CRUDE
2021-10-26,86.4000015258789,86.52999877929688,85.27999877929688,86.02999877929688,32042,0.0047680389847075,0.0047567078906182,-0.1661036481332982,COM_CRUDE
2021-10-27,84.58000183105469,86.2699966430664,84.05000305175781,86.12999725341797,25643,-0.0210648109106698,-0.0212898397775126,-0.1836695171044676,COM_CRUDE
2021-10-28,84.31999969482422,84.56999969482422,82.30999755859375,84.18000030517578,10576,-0.003074037959349,-0.0030787725193378,-0.1861789479962622,COM_CRUDE
2021-10-29,84.37999725341797,84.55999755859375,84.05999755859375,84.19000244140625,35155,0.000711546001078,0.0007112929722428,-0.1855998768811159,COM_CRUDE
2021-11-01,84.70999908447266,85.11000061035156,83.02999877929688,83.7300033569336,36245,0.0039109011827007,0.0039032734896382,-0.1824148384764184,COM_CRUDE
2021-11-02,84.72000122070312,85.22000122070312,83.76000213623047,84.41999816894531,40105,0.0001180750364604,0.0001180680661519,-0.182318302078662,COM_CRUDE
2021-11-03,81.98999786376953,84.18000030517578,81.08000183105469,84.04000091552734,50062,-0.0322238351935535,-0.0327544531485105,-0.2086671423532643,COM_CRUDE
2021-11-04,80.54000091552734,84.5,80.19000244140625,81.31999969482422,72626,-0.0176850467864559,-0.0178432957626474,-0.2226619009644067,COM_CRUDE
2021-11-05,82.73999786376953,83.1500015258789,80.2699966430664,81.0,43130,0.0273155813662033,0.0269491684240008,-0.20142845887115,COM_CRUDE
2021-11-08,83.43000030517578,83.98999786376953,82.5,82.56999969482422,27655,0.0083394060819572,0.0083048253571783,-0.1947688465041821,COM_CRUDE
2021-11-09,84.77999877929688,85.13999938964844,83.18000030517578,83.58999633789062,34996,0.0161812114249428,0.0160516909541617,-0.1817392309635157,COM_CRUDE
2021-11-10,82.63999938964844,85.5,82.08999633789062,85.16000366210938,36273,-0.0252417954760695,-0.0255658341002954,-0.202393601941626,COM_CRUDE
2021-11-11,82.87000274658203,83.43000030517578,81.66000366210938,82.63999938964844,31162,0.002783196498455,0.0027793305784959,-0.2001737066074046,COM_CRUDE
2021-11-12,82.16999816894531,82.87000274658203,81.26000213623047,82.66999816894531,27167,-0.0084470200849074,-0.0084828983448524,-0.206929855372129,COM_CRUDE
2021-11-15,82.05000305175781,82.48999786376953,80.68000030517578,81.91999816894531,32804,-0.0014603276117979,-0.0014613949293802,-0.2080879976024217,COM_CRUDE
2021-11-16,82.43000030517578,83.13999938964844,81.55000305175781,82.11000061035156,25767,0.0046312887176647,0.004620597297399,-0.2044204244803344,COM_CRUDE
2021-11-17,80.27999877929688,82.36000061035156,79.7699966430664,82.33000183105469,38038,-0.0260827552822889,-0.0264289433048101,-0.2251713318562013,COM_CRUDE
2021-11-18,81.23999786376953,81.41999816894531,79.2699966430664,80.27999877929688,30490,0.0119581352649476,0.0118872016943122,-0.2159058258353785,COM_CRUDE
2021-11-19,78.88999938964844,82.2300033569336,78.05000305175781,81.01000213623047,44180,-0.0289266191028436,-0.0293532410466235,-0.2385870193521972,COM_CRUDE
2021-11-22,79.69999694824219,80.08999633789062,77.54000091552734,78.66999816894531,39085,0.0102674301541449,0.01021507813535,-0.2307692647549367,COM_CRUDE
2021-11-23,82.30999755859375,82.58999633789062,78.56999969482422,79.41999816894531,41865,0.032747813178042,0.0322230298178323,-0.2055786403463234,COM_CRUDE
2021-11-24,82.25,83.0,81.63999938964844,82.19999694824219,30734,-0.0007289218852307,-0.0007291876779574,-0.2061577114614697,COM_CRUDE
2021-11-26,72.72000122070312,82.55999755859375,72.11000061035156,82.2699966430664,29171,-0.1158662465568008,-0.1231469229899114,-0.2981372377924902,COM_CRUDE
2021-11-29,73.44000244140625,77.0,72.63999938964844,73.58999633789062,12507,0.0099010067191547,0.0098523129002137,-0.2911880898679491,COM_CRUDE
2021-11-30,70.56999969482422,74.56999969482422,70.22000122070312,74.56999969482422,77840,-0.0390795567970173,-0.0398636588674854,-0.3188881451683569,COM_CRUDE
2021-12-01,68.87000274658203,72.86000061035156,68.1500015258789,70.13999938964844,56808,-0.0240895133285209,-0.0243844112510178,-0.3352957982735375,COM_CRUDE
2021-12-02,69.66999816894531,70.70999908447266,65.7699966430664,68.80999755859375,81072,0.0116160213512259,0.0115490733229228,-0.3275745800740333,COM_CRUDE
2021-12-03,69.87999725341797,72.5999984741211,69.2300033569336,70.5,43639,0.0030141967847252,0.0030096632013869,-0.3255477575353248,COM_CRUDE
2021-12-06,73.08000183105469,73.77999877929688,70.29000091552734,70.30000305175781,32294,0.04579285494291,0.0447753106036984,-0.2946626638302196,COM_CRUDE
2021-12-07,75.44000244140625,76.26000213623047,73.2300033569336,73.54000091552734,34533,0.0322933846636646,0.0317829141221379,-0.2718849339156444,COM_CRUDE
2021-12-08,75.81999969482422,76.37000274658203,74.4000015258789,75.2699966430664,31080,0.0050370790180329,0.0050244353757585,-0.2682173607935572,COM_CRUDE
2021-12-09,74.41999816894531,76.69999694824219,73.83000183105469,76.0199966430664,27715,-0.0184648052164853,-0.0186374077490449,-0.2817295846873097,COM_CRUDE
2021-12-10,75.1500015258789,75.69999694824219,73.80000305175781,74.0999984741211,24682,0.0098092364269664,0.0097614381892863,-0.2746839003650121,COM_CRUDE
2021-12-13,74.38999938964844,76.38999938964844,74.19000244140625,75.54000091552734,27562,-0.010113135339974,-0.0101646205049293,-0.2820191202448828,COM_CRUDE
2021-12-14,73.69999694824219,75.1500015258789,72.56999969482422,74.30000305175781,31237,-0.0092754731424593,-0.0093187582110471,-0.2886787326118507,COM_CRUDE
2021-12-15,73.87999725341797,74.56999969482422,72.4800033569336,73.26000213623047,29294,0.0024423380275333,0.0024393603673293,-0.2869414456307155,COM_CRUDE
2021-12-16,75.0199966430664,75.58999633789062,74.0,74.56999969482422,26965,0.0154304200328823,0.0153125817517788,-0.2759386526287575,COM_CRUDE
2021-12-17,73.5199966430664,74.95999908447266,72.62000274658203,74.51000213623047,26087,-0.0199946689832147,-0.020197267519269,-0.290416019592986,COM_CRUDE
2021-12-20,71.5199966430664,73.06999969482422,69.26000213623047,73.05999755859375,36842,-0.0272034832878167,-0.0275803484590225,-0.3097191755452907,COM_CRUDE
2021-12-21,73.9800033569336,74.26000213623047,71.23999786376953,72.0999984741211,27386,0.0343960686427922,0.0338177478522715,-0.2859762289245433,COM_CRUDE
2021-12-22,75.29000091552734,75.69000244140625,73.58999633789062,74.04000091552734,28541,0.0177074547060152,0.0175525042415052,-0.2733326853392065,COM_CRUDE
2021-12-23,76.8499984741211,76.9800033569336,74.79000091552734,75.66999816894531,27624,0.0207198504399543,0.020508114107273,-0.2582762472598316,COM_CRUDE
2021-12-27,78.5999984741211,79.05999755859375,75.76000213623047,76.30000305175781,15723,0.0227716335035361,0.0225162298926266,-0.241385985801565,COM_CRUDE
2021-12-28,78.94000244140625,79.8499984741211,78.47000122070312,78.87000274658203,8523,0.0043257503038895,0.0043164211401231,-0.2381044109991111,COM_CRUDE
2021-12-29,79.2300033569336,80.16000366210938,78.13999938964844,79.0,7057,0.0036736876939242,0.0036669561845595,-0.2353054445497434,COM_CRUDE
2021-12-30,79.31999969482422,79.62000274658203,78.66000366210938,79.25,24512,0.0011358870892026,0.0011352424575692,-0.2344368378770239,COM_CRUDE
2021-12-31,77.77999877929688,79.68000030517578,77.13999938964844,79.1500015258789,21740,-0.0194150393526518,-0.0196059867709,-0.2493002767965821,COM_CRUDE
2022-01-03,78.9800033569336,79.27999877929688,77.04000091552734,77.94000244140625,27224,0.0154281897206216,0.015310385328798,-0.2377183390437816,COM_CRUDE
2022-01-04,80.0,80.55000305175781,78.5999984741211,78.94999694824219,31321,0.0129146188872231,0.0128319363117883,-0.2278737619078125,COM_CRUDE
2022-01-05,80.80000305175781,81.48999786376953,79.55000305175781,80.08000183105469,35152,0.0100000381469727,0.0099503686224472,-0.2201524700726121,COM_CRUDE
2022-01-06,81.98999786376953,82.83999633789062,79.62999725341797,80.1500015258789,41582,0.0147276580082484,0.0146202592569887,-0.2086671423532643,COM_CRUDE
2022-01-07,81.75,82.98999786376953,81.44000244140625,82.05999755859375,29501,-0.0029271602637226,-0.0029314527759547,-0.2109835004495459,COM_CRUDE
2022-01-10,80.87000274658203,82.2699966430664,80.48999786376953,81.79000091552734,30035,-0.01076449239655,-0.010822848706704,-0.2194768625597093,COM_CRUDE
2022-01-11,83.72000122070312,83.97000122070312,80.87999725341797,80.95999908447266,37934,0.0352417259469124,0.0346349510879228,-0.1919698800548144,COM_CRUDE
2022-01-12,84.66999816894531,85.19999694824219,83.51000213623047,83.69000244140625,32298,0.0113473116864606,0.0112834138698252,-0.1828009104317481,COM_CRUDE
2022-01-13,84.47000122070312,85.08999633789062,83.79000091552734,84.77999877929688,27107,-0.0023620757360018,-0.0023648698376802,-0.1847311965727002,COM_CRUDE
2022-01-14,86.05999755859375,86.5,84.02999877929688,84.12999725341797,31970,0.0188232072323082,0.0186482428510738,-0.1693852229357521,COM_CRUDE
2022-01-18,87.51000213623047,88.55000305175781,85.55000305175781,86.5,45875,0.016848763871385,0.0167083979172115,-0.1553903906889134,COM_CRUDE
2022-01-19,88.44000244140625,89.16999816894531,87.62999725341797,88.44999694824219,37483,0.0106273601013975,0.0105712866354598,-0.1464144202256639,COM_CRUDE
2022-01-20,88.37999725341797,89.51000213623047,87.02999877929688,87.7300033569336,30524,-0.0006784846939373,-0.0006787149688418,-0.1469935649765065,COM_CRUDE
2022-01-21,87.88999938964844,88.22000122070312,85.70999908447266,87.3499984741211,29566,-0.0055442167797824,-0.0055596429935699,-0.1517228175668262,COM_CRUDE
2022-01-24,86.2699966430664,88.87999725341797,85.0199966430664,87.6500015258789,34253,-0.0184321624511563,-0.0186041514555194,-0.1673584003970436,COM_CRUDE
2022-01-25,88.19999694824219,88.36000061035156,86.19000244140625,87.16999816894531,29496,0.0223716283792263,0.0221250542357758,-0.1487308519576418,COM_CRUDE
2022-01-26,89.95999908447266,90.4800033569336,87.80000305175781,88.0199966430664,29805,0.0199546734368174,0.0197581885017494,-0.1317440541016187,COM_CRUDE
2022-01-27,89.33999633789062,91.04000091552734,88.9800033569336,89.77999877929688,15201,-0.0068919825799447,-0.0069158419807965,-0.1377280589556838,COM_CRUDE
2022-01-28,90.02999877929688,91.69000244140624,89.41000366210938,89.88999938964844,10824,0.0077233318747473,0.0076936596282677,-0.1310684465887159,COM_CRUDE
2022-01-31,91.20999908447266,91.3000030517578,90.75,90.8000030517578,33664,0.01310674576447,0.0130215955929537,-0.1196795816314283,COM_CRUDE
2022-02-01,89.16000366210938,89.95999908447266,87.72000122070312,89.37999725341797,36248,-0.0224755557827022,-0.0227319805633669,-0.1394652723011228,COM_CRUDE
2022-02-02,89.47000122070312,90.51000213623048,88.27999877929688,89.29000091552734,38172,0.0034768679437089,0.0034708376120953,-0.1364733066919384,COM_CRUDE
2022-02-03,91.11000061035156,91.29000091552734,88.01000213623047,89.05999755859375,33059,0.0183301594643205,0.0181641872216105,-0.1206447247019042,COM_CRUDE
2022-02-04,93.2699966430664,93.6999969482422,90.88999938964844,91.04000091552734,33357,0.0237075624875962,0.0234309023223735,-0.0997973545639773,COM_CRUDE
2022-02-07,92.69000244140624,93.98999786376952,92.1500015258789,92.7300033569336,37016,-0.0062184434709452,-0.0062378585199837,-0.1053952138270164,COM_CRUDE
2022-02-08,90.77999877929688,93.01000213623048,89.93000030517578,93.01000213623048,39288,-0.0206063611155559,-0.0208216346457287,-0.1238297631066016,COM_CRUDE
2022-02-09,91.5500030517578,92.05999755859376,90.05999755859375,91.2699966430664,34759,0.0084820916811527,0.0084463208733574,-0.1163980068289745,COM_CRUDE
2022-02-10,91.41000366210938,93.08999633789062,90.9000015258789,91.72000122070312,43235,-0.0015292122881666,-0.0015303827266625,-0.1177492218547801,COM_CRUDE
2022-02-11,94.44000244140624,95.63999938964844,90.5199966430664,91.26000213623048,53045,0.0331473433749882,0.0326098163405266,-0.0885049523687498,COM_CRUDE
2022-02-14,96.4800033569336,96.77999877929688,93.45999908447266,95.30999755859376,48449,0.0216010256542826,0.0213710297042502,-0.0688157244611156,COM_CRUDE
2022-02-15,93.27999877929688,96.23999786376952,92.05999755859376,95.76000213623048,45181,-0.033167542146512,-0.0337300582572204,-0.0997008181662207,COM_CRUDE
2022-02-16,94.80999755859376,96.06999969482422,91.13999938964844,93.58999633789062,45148,0.0164022169738327,0.0162691536636111,-0.0849339156444191,COM_CRUDE
2022-02-17,92.97000122070312,94.51000213623048,91.81999969482422,92.08999633789062,38045,-0.0194071973976529,-0.0195979895815111,-0.1026927837754052,COM_CRUDE
2022-02-18,93.54000091552734,94.1500015258789,90.26000213623048,92.9800033569336,42436,0.0061310066402073,0.0061122884874471,-0.0971913872744262,COM_CRUDE
2022-02-22,96.83999633789062,99.44000244140624,92.55999755859376,94.27999877929688,59945,0.0352789757329956,0.0346709321684858,-0.0653412241345412,COM_CRUDE
2022-02-23,96.83999633789062,98.6999969482422,95.8000030517578,96.62999725341795,33549,0.0,0.0,-0.0653412241345412,COM_CRUDE
2022-02-24,99.08000183105467,105.75,97.48999786376952,97.55999755859376,21282,0.0231309952279255,0.0228675288479517,-0.0437216364502587,COM_CRUDE
2022-02-25,97.93000030517578,101.98999786376952,96.0,99.6500015258789,7025,-0.0116067975840353,-0.0116746822527591,-0.0548209658499732,COM_CRUDE
2022-02-28,100.98999786376952,104.4800033569336,99.9000015258789,100.4800033569336,38241,0.0312467839176757,0.0307685400366066,-0.0252871608063698,COM_CRUDE
2022-03-01,104.97000122070312,107.5999984741211,97.69000244140624,98.11000061035156,56428,0.0394098766325594,0.0386531257911987,0.0131261519384229,COM_CRUDE
2022-03-02,112.93000030517578,115.0500030517578,106.48999786376952,107.54000091552734,59273,0.0758311802601248,0.0730935537611506,0.089952703792312,COM_CRUDE
2022-03-03,110.45999908447266,119.7699966430664,109.41999816894533,114.25,37420,-0.0218719668292599,-0.0221147042531976,0.0661132944095042,COM_CRUDE
2022-03-04,118.11000061035156,118.97000122070312,109.61000061035156,110.58000183105467,34984,0.0692558536056902,0.0669629426066836,0.1399478806542089,COM_CRUDE
2022-03-07,123.20999908447266,137.0,119.06999969482422,121.23999786376952,29504,0.043180073217899,0.0422738104145421,0.1891709136054467,COM_CRUDE
2022-03-08,127.9800033569336,133.1300048828125,121.37000274658205,124.25,38358,0.0387144250296651,0.0379838187355043,0.2352089817876832,COM_CRUDE
2022-03-09,111.13999938964844,131.6300048828125,108.0,129.57000732421875,42740,-0.1315830874009178,-0.141083365581417,0.0726763703787156,COM_CRUDE
2022-03-10,109.33000183105467,118.33000183105467,108.9499969482422,112.73999786376952,30414,-0.0162857438234099,-0.0164198141656837,0.0552070378053028,COM_CRUDE
2022-03-11,112.66999816894533,113.87999725341795,107.12999725341795,109.72000122070312,18819,0.0305496778738909,0.0300923277302352,0.0874432729005174,COM_CRUDE
2022-03-14,106.9000015258789,113.04000091552734,103.4499969482422,112.9000015258789,19364,-0.051211473656141,-0.0525693436197005,0.0317537003778247,COM_CRUDE
2022-03-15,99.91000366210938,106.45999908447266,97.5,106.0,26067,-0.0653881923666517,-0.067624014905881,-0.0357108090574851,COM_CRUDE
2022-03-16,98.0199966430664,103.68000030517578,96.9499969482422,99.04000091552734,18514,-0.0189170948830597,-0.0190983121650432,-0.0539523591772536,COM_CRUDE
2022-03-17,106.63999938964844,107.56999969482422,97.87999725341795,98.0999984741211,15091,0.0879412675147421,0.0842871649130107,0.0292442694860302,COM_CRUDE
2022-03-18,107.93000030517578,109.56999969482422,105.8000030517578,107.23999786376952,10489,0.0120967828479991,0.0120242015178128,0.0416948139115502,COM_CRUDE
2022-03-21,115.62000274658205,116.7300033569336,107.08999633789062,107.37000274658205,11620,0.0712499066030065,0.0688261037447906,0.1159154721115844,COM_CRUDE
2022-03-22,115.4800033569336,119.41999816894533,112.7699966430664,116.8499984741211,14222,-0.0012108578647528,-0.0012115915454523,0.114564257085779,COM_CRUDE
2022-03-23,121.5999984741211,122.29000091552734,114.41999816894533,114.73999786376952,14286,0.0529961459930981,0.0516395731195926,0.1736318671729857,COM_CRUDE
2022-03-24,119.02999877929688,123.6999969482422,116.9499969482422,121.2699966430664,12778,-0.0211348661765909,-0.0213614050593559,0.1488273147197021,COM_CRUDE
2022-03-25,120.6500015258789,120.87000274658205,115.20999908447266,118.27999877929688,14026,0.0136100374963945,0.0135182527938284,0.1644628975499193,COM_CRUDE
2022-03-28,112.4800033569336,120.30999755859376,109.05999755859376,120.30999755859376,15212,-0.0677165194000671,-0.070118346811123,0.0856095231573219,COM_CRUDE
2022-03-29,110.2300033569336,114.70999908447266,104.9800033569336,109.7300033569336,7152,-0.0200035555907662,-0.0202063354779443,0.0638934727109792,COM_CRUDE
2022-03-30,113.4499969482422,114.6500015258789,110.9000015258789,111.0,4472,0.0292115893427127,0.0287930618971408,0.0949714919402049,COM_CRUDE
2022-03-31,107.91000366210938,109.36000061035156,107.37000274658205,108.70999908447266,22850,-0.048832026753251,-0.0500646040139238,0.0415018147517336,COM_CRUDE
2022-04-01,104.38999938964844,106.1999969482422,102.37000274658205,105.98999786376952,17144,-0.0326198142248503,-0.0331637007389747,0.0075282190396874,COM_CRUDE
2022-04-04,107.52999877929688,108.5500030517578,102.91000366210938,104.25,18406,0.0300795038605949,0.0296359874768573,0.03783416799395,COM_CRUDE
2022-04-05,106.63999938964844,109.8499984741211,104.55999755859376,108.23999786376952,15613,-0.0082767543918153,-0.0083111969032485,0.0292442694860302,COM_CRUDE
2022-04-06,101.06999969482422,108.66000366210938,100.54000091552734,105.79000091552734,20212,-0.0522318053891971,-0.0536453270798549,-0.0245150168957104,COM_CRUDE
2022-04-07,100.58000183105467,103.5,98.4499969482422,102.1500015258789,19577,-0.004848103940329,-0.0048598941183448,-0.0292442694860302,COM_CRUDE
2022-04-08,102.77999877929688,103.25,99.70999908447266,101.69000244140624,16735,0.0218731050724929,0.0216373207384521,-0.0080108273927735,COM_CRUDE
2022-04-11,98.4800033569336,103.08999633789062,97.62000274658205,103.06999969482422,23852,-0.0418368892141827,-0.0427372537235658,-0.0495125685088109,COM_CRUDE
2022-04-12,104.63999938964844,105.5999984741211,98.9800033569336,99.25,22697,0.0625507293129183,0.0606723659123552,0.0099411135337255,COM_CRUDE
2022-04-13,108.77999877929688,109.0,104.06999969482422,104.9800033569336,22260,0.0395642145813888,0.0388016008970359,0.0498986404641406,COM_CRUDE
2022-04-14,111.6999969482422,112.38999938964844,106.63999938964844,108.37000274658205,17418,0.026843153168899,0.0264891959810818,0.0780812304819382,COM_CRUDE
2022-04-18,113.16000366210938,114.81999969482422,110.72000122070312,111.88999938964844,13187,0.0130707856200185,0.0129861000414551,0.0921725991265334,COM_CRUDE
2022-04-19,107.25,114.0500030517578,106.7699966430664,112.6500015258789,18972,-0.0522269659848755,-0.0536402209874645,0.0351317379423388,COM_CRUDE
2022-04-20,106.8000030517578,108.9800033569336,104.66999816894533,107.72000122070312,15985,-0.0041957757411859,-0.0042046027075209,0.0307885573073487,COM_CRUDE
2022-04-21,108.33000183105467,109.79000091552734,106.77999877929688,107.01000213623048,13203,0.0143258308574709,0.0142241857594337,0.0455554598291505,COM_CRUDE
